Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2000-01-20 00:00:00+08:00,27.571075631804696,28.099625422395473,27.21930062750004,27.74785041809082,29411547,0.0,0.0,,,,,,,,52.74458260774414,66.58749942145478,
2000-01-21 00:00:00+08:00,27.92285379370413,28.629940308469497,27.747850418090817,27.74785041809082,37932224,0.0,0.0,,,,,,,,23.529621972971555,45.40920535254964,59.47039395174054
2000-01-24 00:00:00+08:00,28.278165106880213,28.278165106880213,27.571075439453125,27.571075439453125,23830739,0.0,0.0,,,,,,,,12.445520265583479,29.57324161543306,57.840816489265144
2000-01-25 00:00:00+08:00,27.392533062171847,27.571069748247407,27.04075813293457,27.04075813293457,23310272,0.0,0.0,,,,,,,,0.0,11.991714079518346,53.136795564524064
2000-01-26 00:00:00+08:00,27.392538716524115,27.92285359889836,27.219300437602655,27.571075439453125,22928592,0.0,0.0,,,,,,,,17.647129790579047,10.030883352054175,56.910684449432146
2000-01-27 00:00:00+08:00,27.747843248380228,27.922846578774774,27.21929359436035,27.21929359436035,22225140,0.0,0.0,,,,,,,,5.94104401511069,7.86272460189658,53.8148241265738
2000-01-28 00:00:00+08:00,27.040763714673645,28.278165106880213,27.040763714673645,27.571075439453125,38737548,0.0,0.0,,,,,,,,17.647129790579047,13.745101198756261,56.37075959511586
2000-01-31 00:00:00+08:00,28.27815491320988,28.629929788253033,28.0996150970459,28.0996150970459,72390175,0.0,0.0,27.279047679901122,24.621094748760463,27.279047679901122,29.937000611041782,,,,49.95789601005489,24.51535660524821,59.95641897698039
2000-02-01 00:00:00+08:00,28.456691571780244,28.456691571780244,27.747840222002747,28.0996150970459,51027619,0.0,0.0,27.442472553253175,25.014700550239382,27.442472553253175,29.870244556266968,,,,66.62904860199001,44.744691467541315,59.95641897698039
2000-02-02 00:00:00+08:00,28.0996150970459,28.0996150970459,28.0996150970459,28.0996150970459,0,0.0,0.0,27.63241367340088,25.6671902308361,27.63241367340088,29.59763711596566,,,,66.62904860199001,61.07199773801164,59.95641897698039
2000-02-03 00:00:00+08:00,28.0996150970459,28.0996150970459,28.0996150970459,28.0996150970459,0,0.0,0.0,27.747226428985595,25.962865686555922,27.747226428985595,29.531587171415268,,,,66.62948968210347,66.62919562869449,59.95641897698039
2000-02-04 00:00:00+08:00,28.0996150970459,28.0996150970459,28.0996150970459,28.0996150970459,0,0.0,0.0,27.89739351272583,26.58855134009766,27.89739351272583,29.206235685354002,,,,66.62948968210347,66.62934265539899,59.95641897698039
2000-02-07 00:00:00+08:00,28.0996150970459,28.0996150970459,28.0996150970459,28.0996150970459,0,0.0,0.0,27.968101978302002,26.78172752663348,27.968101978302002,29.154476429970522,,,,66.62937247252765,66.62945061224487,59.95641897698039
2000-02-08 00:00:00+08:00,28.0996150970459,28.0996150970459,28.0996150970459,28.0996150970459,0,0.0,0.0,28.01211805343628,26.87587379228511,28.01211805343628,29.148362314587448,0.522794273320855,,,66.62937247252765,66.62941154238625,59.95641897698039
2000-02-09 00:00:00+08:00,28.808471707610703,28.985243284251816,28.278156977687367,28.456693649291992,91515706,0.0,0.0,27.985690593719482,26.918735815333996,27.985690593719482,29.05264537210497,0.5286667944183527,,,72.81793837132034,68.69222777212521,63.37285589846681
2000-02-10 00:00:00+08:00,28.456691571780244,28.985241168152726,27.922843533310186,28.0996150970459,49945455,0.0,0.0,27.994528579711915,26.926874064084988,27.994528579711915,29.062183095338842,0.49875818091763335,,,28.428479432059554,55.95859675863585,58.04008168482663
2000-02-11 00:00:00+08:00,28.27815749638707,29.337018723098822,27.922846084030084,28.629932403564453,137662741,0.0,0.0,28.038632678985596,26.942875835869053,28.038632678985596,29.13438952210214,0.511946167089004,,,55.50617384726239,52.250863883547424,63.01748747417229
2000-02-14 00:00:00+08:00,28.808474883602766,29.160249823109073,28.09962024633323,28.278160095214844,94821839,0.0,0.0,27.994528198242186,27.018427812991938,27.994528198242186,28.970628583492434,0.48838288188952106,,,25.125356778304386,36.35333668587544,58.094654305680784
2000-02-15 00:00:00+08:00,28.278166907807538,28.456703642106866,27.57107719534864,27.922855377197266,42939451,0.0,0.0,27.923819828033448,27.166626110993967,27.923819828033448,28.68101354507293,0.4360126053598705,,,19.92014890191711,33.5172265091613,53.5448207193636
2000-02-16 00:00:00+08:00,28.27816530416484,28.27816530416484,27.747850418090817,27.74785041809082,42691083,0.0,0.0,27.915069580078125,27.153998677743147,27.915069580078125,28.676140482413103,0.37605244774712787,,,10.01014019798214,18.35188195940121,51.40915219642003
2000-02-17 00:00:00+08:00,27.92285379370413,28.27816530416484,27.747850418090817,27.74785041809082,54765194,0.0,0.0,27.915069580078125,27.153998677743147,27.915069580078125,28.676140482413103,0.32478961830412345,,,10.01014019798214,13.313476432627132,51.40915219642003
2000-02-18 00:00:00+08:00,28.099622607256535,28.099622607256535,27.392536163330078,27.392536163330078,46555495,0.0,0.0,27.89730386734009,27.105481778180444,27.89730386734009,28.689125956499733,0.25258096957664833,0.4048576765265326,-0.15227670694988427,0.0,6.67342679865476,46.99544251119631
2000-02-21 00:00:00+08:00,27.040762919990282,27.040762919990282,25.803359985351562,25.803359985351562,53469529,0.0,0.0,27.80891809463501,26.604190224796533,27.80891809463501,29.01364596447349,0.06635693749186089,0.3371575287195983,-0.2708005912277374,0.0,3.33671339932738,33.24685707509212
2000-02-22 00:00:00+08:00,25.626585064759855,26.51044464111328,25.538199265004227,26.51044464111328,63785496,0.0,0.0,27.782402420043944,26.49098860839499,27.782402420043944,29.0738162316929,-0.02389567279860927,0.2649468884159568,-0.2888425612145661,25.59335569468498,8.531118564894994,41.45386003573929
2000-02-23 00:00:00+08:00,26.510446986224263,26.862221963578616,25.889976501464844,25.889976501464844,43040524,0.0,0.0,27.69834747314453,26.166416649170586,27.69834747314453,29.230278297118474,-0.14383012592921318,0.18319148554692283,-0.327021611476136,9.260172544158243,11.617842746281076,37.13891880973751
2000-02-24 00:00:00+08:00,26.33367379227854,26.33367379227854,25.80335894683317,25.889976501464844,34377728,0.0,0.0,27.631881618499754,25.918031041409105,27.631881618499754,29.345732195590404,-0.2361567758072738,0.09932183327608349,-0.33547860908335725,9.712101772667578,14.855210003836936,37.13891880973751
2000-02-25 00:00:00+08:00,25.98189353942871,26.420287587837397,25.98189353942871,25.98189353942871,33041191,0.0,0.0,27.552422523498535,25.6934492952315,27.552422523498535,29.41139575176557,-0.29846881156296945,0.0197637043082729,-0.31823251587124235,15.20279626460467,11.391690193810163,38.24335218844664
2000-02-28 00:00:00+08:00,25.98189353942871,25.98189353942871,25.98189353942871,25.98189353942871,0,0.0,0.0,27.446536445617674,25.485831895485454,27.446536445617674,29.407240995749895,-0.34388742861870725,-0.05296652227712313,-0.29092090634158413,16.19342240316268,13.702773480144975,38.24335218844664
2000-02-29 00:00:00+08:00,26.68544673886272,26.68544673886272,26.15513038635254,26.15513038635254,25875006,0.0,0.0,27.349312210083006,25.335659881104874,27.349312210083006,29.36296453906114,-0.3617334065730837,-0.11471989913631525,-0.24701350743676848,22.516013429761646,17.970744032509664,40.52731404482315
2000-03-01 00:00:00+08:00,26.685445128238577,26.862216708807075,26.33366864090127,26.420286178588867,26383249,0.0,0.0,27.265345764160156,25.243806441060755,27.265345764160156,29.286885087259556,-0.35044095109884665,-0.16186410952882155,-0.1885768415700251,34.43737312118833,24.382269651370887,43.9445020900477
2000-03-02 00:00:00+08:00,26.510443214324127,26.510443214324127,25.98189353942871,25.98189353942871,19861972,0.0,0.0,27.1594596862793,25.10227164247871,27.1594596862793,29.216647730079888,-0.3725714492090333,-0.20400557746486392,-0.16856587174416937,29.52914992666994,28.827512159206638,39.86599900350788
2000-03-03 00:00:00+08:00,26.068512660533504,26.247052503221905,25.716736154432564,25.98189353942871,18290848,0.0,0.0,27.053573608398438,24.982890347162407,27.053573608398438,29.12425686963447,-0.38566433007360246,-0.24033732798661164,-0.14532700208699081,33.511077635014985,32.49253356095775,39.86599900350788
2000-03-06 00:00:00+08:00,26.155135702479434,26.155135702479434,25.626589074040652,25.71674156188965,22660941,0.0,0.0,26.934429931640626,24.844087440459383,26.934429931640626,29.02477242282187,-0.4126789747703441,-0.27480565734335816,-0.13787331742698594,7.296057640769578,23.44542840081817,37.42926286040476
2000-03-07 00:00:00+08:00,25.626581124709784,26.155127589194166,25.538195338543343,26.068510055541992,31177648,0.0,0.0,26.83287467956543,24.781848105878485,26.83287467956543,28.883901253252372,-0.40108009605312844,-0.3000605450853122,-0.10101955096781623,40.05333515825472,26.953490144679762,42.4545788822374
2000-03-08 00:00:00+08:00,26.247053146362305,26.685447205513107,25.981894176071833,26.247053146362305,35839203,0.0,0.0,26.722392654418947,24.799071397085104,26.722392654418947,28.64571391175279,-0.3731791884337099,-0.31468427375499175,-0.058494914678718146,53.538245208063685,33.62921266902933,44.874575966962645
2000-03-09 00:00:00+08:00,26.510446361322884,27.392536163330078,26.510446361322884,27.392536163330078,61683929,0.0,0.0,26.687038707733155,24.841873353099793,26.687038707733155,28.532204062366517,-0.25568918608564317,-0.30288525622112206,0.047196070135478885,99.99999999999999,64.5305267887728,57.28562332287189
2000-03-10 00:00:00+08:00,27.74784354769782,27.74784354769782,26.68544578552246,26.68544578552246,49036495,0.0,0.0,26.589814376831054,24.973689929679214,26.589814376831054,28.205938823982894,-0.2171308475914877,-0.2857343744951952,0.06860352690370747,51.920049636232115,68.48609828143192,49.827993165410525
2000-03-13 00:00:00+08:00,25.716742471428628,26.420294077652112,24.831117630004883,24.831117630004883,70228572,0.0,0.0,26.417462253570555,24.82324212836368,26.417462253570555,28.01168237877743,-0.33237051106223703,-0.2950616018086036,-0.03730890925363345,0.0,50.6400165454107,36.4329101349321
2000-03-14 00:00:00+08:00,24.917731935813826,25.626586629939286,24.831114383554045,25.36142921447754,43581500,0.0,0.0,26.28939094543457,24.79081554448117,26.28939094543457,27.787966346387968,-0.37656624053509447,-0.31136252955390176,-0.06520371098119271,18.181833179535946,23.367294271922685,41.29348378187957
2000-03-15 00:00:00+08:00,25.538202476594734,25.803359909206847,25.09627342224121,25.09627342224121,43701018,0.0,0.0,26.15681209564209,24.730381338525746,26.15681209564209,27.58324285275843,-0.4280532001519397,-0.33470066367350937,-0.09335253647843034,9.090972242018408,9.090935140518113,39.66054983828342
2000-03-16 00:00:00+08:00,25.09626891554763,26.247052503221905,23.680327942877202,25.98189353942871,72078278,0.0,0.0,26.068514251708983,24.842399502007304,26.068514251708983,27.294629001410662,-0.39286612839346446,-0.34633375661750043,-0.04653237177596403,56.58406310288787,27.952289508147402,47.174400585691274
2000-03-17 00:00:00+08:00,25.98189741413009,26.333673972691752,25.448047637939453,25.448047637939453,56156917,0.0,0.0,25.971289825439452,24.879531618485085,25.971289825439452,27.06304803239382,-0.4034068007425944,-0.35774836544251926,-0.04565843530007513,43.45944470298375,36.37816001596334,43.646143555255996
2000-03-20 00:00:00+08:00,24.56595802307129,24.56595802307129,24.56595802307129,24.56595802307129,3354136,0.0,0.0,25.90941972732544,24.65803019764224,25.90941972732544,27.160809257008637,-0.47743405689458385,-0.3816855037329322,-0.09574855316165165,21.773243577590268,40.605583794487295,38.51967894910299
2000-03-21 00:00:00+08:00,23.85886837018751,26.247053146362305,23.85886837018751,26.247053146362305,53211805,0.0,0.0,25.89625015258789,24.66505760877639,25.89625015258789,27.127442696399388,-0.39588732117398706,-0.38452586722114324,-0.011361453952843825,63.103020439384366,42.77856957331946,50.461691484567815
2000-03-22 00:00:00+08:00,26.247051749699562,27.04075720800772,25.80335453475304,26.68544578552246,69184052,0.0,0.0,25.93602361679077,24.65771792416981,25.93602361679077,27.21432930941173,-0.29251439950918723,-0.36612357367875203,0.0736091741695648,73.88091736104818,52.91906045934093,53.02423308001009
2000-03-23 00:00:00+08:00,27.219302171094974,28.278166907807538,27.040765436795645,27.922855377197266,126321451,0.0,0.0,26.037667560577393,24.49435440375561,26.037667560577393,27.580980717399175,-0.1094799846295551,-0.3147948558689127,0.2053148712393576,92.27220584886979,76.41871454976744,59.40708663032664
2000-03-24 00:00:00+08:00,28.099622702503325,29.337023983568933,27.74784773224859,28.8084774017334,206517876,0.0,0.0,26.178996753692626,24.220228001747877,26.178996753692626,28.137765505637375,0.10581859291297846,-0.2306721661125345,0.33649075902551295,90.65626687321702,85.60313002771166,63.25526933269048
2000-03-27 00:00:00+08:00,29.160248916750138,30.574421641829275,29.160248916750138,30.222646713256836,175387915,0.0,0.0,26.391034412384034,23.760561790883482,26.391034412384034,29.021507033884586,0.3861051318736628,-0.10731670651529505,0.49342183838895787,94.89744491540766,92.60863921249815,68.40578501237007
2000-03-28 00:00:00+08:00,30.222649055891015,30.57442401173042,29.160251177035164,29.33702278137207,130979572,0.0,0.0,26.55012903213501,23.62732538281606,26.55012903213501,29.472932681453962,0.530654726158339,0.02027758001943175,0.5103771461389073,82.05129116275597,89.20166765046021,62.497630856650886
2000-03-29 00:00:00+08:00,29.33702278137207,30.04587745155411,28.808476221195754,29.33702278137207,108497687,0.0,0.0,26.69596586227417,23.532472355254445,26.69596586227417,29.859459369293898,0.6378584854849869,0.1437937611125428,0.4940647243724441,81.57410501219441,86.17428036345268,62.497630856650886
2000-03-30 00:00:00+08:00,29.515560209270994,31.281507854459687,29.515560209270994,30.39588165283203,183891300,0.0,0.0,26.916665267944335,23.388386116106087,26.916665267944335,30.444944419782583,0.7990483666068258,0.2748446822113994,0.5242036843954263,88.06858121690799,83.89799246395279,66.50860883416213
2000-03-31 00:00:00+08:00,30.045878801684502,30.39588552041727,29.16025248736938,29.51556396484375,81723755,0.0,0.0,27.09334878921509,23.419116793681244,27.09334878921509,30.767580784748933,0.8460059978843368,0.3890769453459869,0.4569290525383499,76.20868030357944,81.95045551089395,60.69640820876295
2000-04-03 00:00:00+08:00,29.51556396484375,29.51556396484375,29.51556396484375,29.51556396484375,0,0.0,0.0,27.283289909362793,23.52162990076858,27.283289909362793,31.044949917957005,0.8731550708466678,0.4858925704461231,0.38726250040054466,67.76388343744817,77.34704831931185,60.69640820876295
2000-04-04 00:00:00+08:00,29.51556396484375,29.51556396484375,29.51556396484375,29.51556396484375,0,0.0,0.0,27.45564260482788,23.61731801109878,27.45564260482788,31.293967198556977,0.8844752269186174,0.565609101740622,0.3188661251779954,58.357671471386276,67.4434117374713,60.696408208762946
2000-04-05 00:00:00+08:00,30.045873871970826,31.81182145211533,30.045873871970826,30.752960205078125,116782939,0.0,0.0,27.68093795776367,23.62976199538324,27.68093795776367,31.7321139201441,0.9819744768863501,0.6488821767697677,0.3330923001165824,73.94517484547305,66.68890991810248,65.92434533086194
2000-04-06 00:00:00+08:00,31.104735609480123,31.281507195544354,29.69409942626953,29.69409942626953,74337461,0.0,0.0,27.796016120910643,23.654400078315106,27.796016120910643,31.93763216350618,0.9627046592992876,0.7116466732756717,0.25105798602361595,29.487892232842448,53.93024618323392,58.72584332021451
2000-04-07 00:00:00+08:00,29.694102495714702,30.04587745155411,29.160251177035164,29.33702278137207,54958738,0.0,0.0,27.928594970703124,23.767952970941067,27.928594970703124,32.08923697046518,0.9081514839979512,0.7509476354201277,0.15720384857782355,17.598594884627506,40.343887320981,56.48586728072675
2000-04-10 00:00:00+08:00,28.98524284362793,28.98524284362793,28.98524284362793,28.98524284362793,69073941,0.0,0.0,28.136301231384277,24.206568154250036,28.136301231384277,32.06603430851852,0.8269988703207609,0.7661578824002544,0.06084098792050652,5.885657786269638,17.65738163457986,54.28892008290291
2000-04-11 00:00:00+08:00,28.456693649291992,28.456693649291992,28.456693649291992,28.456693649291992,51399883,0.0,0.0,28.291064453125,24.572524046385166,28.291064453125,32.00960485986484,0.7118298056942152,0.7552922670590466,-0.04346246136483145,0.0,7.828084223632376,51.07463689736896
2000-04-12 00:00:00+08:00,27.571075439453125,27.571075439453125,27.571075439453125,27.571075439453125,45384643,0.0,0.0,28.414804553985597,24.975526258169534,28.414804553985597,31.85408284980166,0.5428380054931736,0.7128014147458721,-0.16996340925269848,0.0,1.9618859287565413,46.144708141539
2000-04-13 00:00:00+08:00,26.51044464111328,26.51044464111328,26.51044464111328,26.51044464111328,35694589,0.0,0.0,28.441232109069823,25.069682366295574,28.441232109069823,31.812781851844072,0.31964210967900186,0.6341695537324981,-0.3145274440534962,0.0,0.0,41.03608720509564
2000-04-14 00:00:00+08:00,26.68544655163059,27.04075798431642,25.98189353942871,25.98189353942871,46116223,0.0,0.0,28.467924404144288,25.184277599459378,28.467924404144288,31.751571208829198,0.0989672645656654,0.5271290958991315,-0.4281618313334661,0.0,0.0,38.73470145189376
2000-04-17 00:00:00+08:00,26.333667755126953,26.333667755126953,26.333667755126953,26.333667755126953,52773882,0.0,0.0,28.55630989074707,25.620832021316005,28.55630989074707,31.491787760178134,-0.046992203881284667,0.41230483594304823,-0.4592970398243329,6.0339376569775345,2.01131255232584,41.10217134517253
2000-04-18 00:00:00+08:00,27.392535585926563,27.571072288451237,26.862220764160156,26.862220764160156,76000679,0.0,0.0,28.587068271636962,25.737384032741996,28.587068271636962,31.436752510531928,-0.11864861628714252,0.3061141454970101,-0.4247627617841526,16.611158508046454,7.548365388341325,44.568244862510596
2000-04-19 00:00:00+08:00,26.15513038635254,26.15513038635254,26.15513038635254,26.15513038635254,35015894,0.0,0.0,28.560552501678465,25.631812384013962,28.560552501678465,31.48929261934297,-0.22984362917909706,0.19892259056178868,-0.42876621974088575,4.262734564646149,8.969276909890041,41.0849346912248
2000-04-20 00:00:00+08:00,26.155127927967268,26.685444230631706,25.803353031259423,26.333667755126953,27784433,0.0,0.0,28.48109312057495,25.404937221696205,28.48109312057495,31.557249019453696,-0.3001006311816248,0.09911794621310599,-0.39921857739473077,16.66665897122249,12.513517347971693,42.310958283354395
2000-04-21 00:00:00+08:00,26.510443360027622,27.04075813293457,26.333670190261586,27.04075813293457,33004440,0.0,0.0,28.39270715713501,25.258227346721817,28.39270715713501,31.527186967548204,-0.2953192706327812,0.020230502843928563,-0.31554977347670976,46.635742628199516,22.521712054689377,47.01385328108094
2000-04-24 00:00:00+08:00,25.626583099365234,25.626583099365234,25.626583099365234,25.626583099365234,30049031,0.0,0.0,28.16290397644043,24.926504993119433,28.16290397644043,31.399302959761425,-0.40101941224667925,-0.064019480174193,-0.33699993207248624,0.0,21.100800533140664,39.991914010314346
2000-04-25 00:00:00+08:00,26.68544578552246,26.68544578552246,26.68544578552246,26.68544578552246,52791751,0.0,0.0,28.03032512664795,24.77996586632683,28.03032512664795,31.280684386969067,-0.3947952130513279,-0.13017462674962,-0.2646205863017079,54.45454220575737,33.696761611318955,46.44214885741509
2000-04-26 00:00:00+08:00,26.862217527189806,27.21929404680486,25.274806601310726,25.626583099365234,40404887,0.0,0.0,27.844803142547608,24.49200355274361,27.844803142547608,31.197602732351605,-0.46988729163103216,-0.19811715972590244,-0.2717701319051297,15.319503314643361,23.258015173466905,41.62386044304032
2000-04-27 00:00:00+08:00,26.068510055541992,26.068510055541992,26.068510055541992,26.068510055541992,35591708,0.0,0.0,27.628434562683104,24.40609895740527,27.628434562683104,30.85077016796094,-0.48811184339725955,-0.25611609646017386,-0.2319957469370857,34.564966008774356,34.77967050972503,44.22472501369582
2000-04-28 00:00:00+08:00,26.862220764160156,26.862220764160156,26.862220764160156,26.862220764160156,47040599,0.0,0.0,27.495767402648926,24.37836308293923,27.495767402648926,30.613171722358622,-0.43351185627707167,-0.29159524842355344,-0.14191660785351823,69.13024793860862,39.67157242067544,48.64980283519048
2000-05-01 00:00:00+08:00,26.862220764160156,26.862220764160156,26.862220764160156,26.862220764160156,0,0.0,0.0,27.363100242614745,24.377774794822532,27.363100242614745,30.34842569040696,-0.3857937825358775,-0.3104349552460183,-0.07535882728985921,81.63663728083557,61.77728374273951,48.64980283519048
2000-05-02 00:00:00+08:00,26.3336755827094,26.510448788673965,25.626589074040652,25.71674156188965,9208260,0.0,0.0,27.17315912246704,24.277759861784457,27.17315912246704,30.068558383149625,-0.4353885752840334,-0.3354256792536213,-0.09996289603041209,22.727581070425398,57.83148876328986,42.94679130255162
2000-05-03 00:00:00+08:00,25.803359985351562,25.803359985351562,25.803359985351562,25.803359985351562,25139832,0.0,0.0,26.92567911148071,24.48628856619982,26.92567911148071,29.3650696567616,-0.46237346943694746,-0.3608152372902866,-0.10155823214666088,27.182144336577142,43.8487875626127,43.48628302731674
2000-05-04 00:00:00+08:00,25.9818933306256,26.33366983389949,25.096268713861825,25.27480697631836,26071950,0.0,0.0,26.704714488983154,24.521237828176403,26.704714488983154,28.888191149789904,-0.5204100399988647,-0.39273419783200225,-0.12767584216686245,8.409615263942074,19.4397802236482,40.942158271117506
2000-05-05 00:00:00+08:00,25.626583099365234,25.626583099365234,25.626583099365234,25.626583099365234,19183506,0.0,0.0,26.519192504882813,24.654638732161402,26.519192504882813,28.383746277604224,-0.5318877758940772,-0.42056491344441727,-0.11132286244965994,24.97918311545834,20.19031423865918,43.31892566637231
2000-05-08 00:00:00+08:00,24.917726516723633,24.917726516723633,24.917726516723633,24.917726516723633,13812882,0.0,0.0,26.3158166885376,24.700957038823596,26.3158166885376,27.9306763382516,-0.5913658687190697,-0.4547251044993478,-0.13664076421972193,0.0,11.129599459800133,39.839558002768115
2000-05-09 00:00:00+08:00,24.917730457390928,25.274808583811417,24.74449378435265,25.00965118408203,0,0.0,0.0,26.1434645652771,24.760173741374576,26.1434645652771,27.526755389179623,-0.6238932800181054,-0.4885587396030993,-0.1353345404150061,12.520849111224152,12.500010742227493,40.506898726184076
2000-05-10 00:00:00+08:00,25.09627030999974,25.538199309548713,25.00965118408203,25.00965118408203,22012226,0.0,0.0,26.015393352508546,24.712559304597942,26.015393352508546,27.31822740041915,-0.6422678241410722,-0.519300556510694,-0.12296726763037824,12.520849111224152,8.347232740816096,40.506898726184076
2000-05-11 00:00:00+08:00,24.479333291007006,24.744490657226688,23.328551363619553,23.507089614868164,28184083,0.0,0.0,25.86522560119629,24.186989171297128,25.86522560119629,27.54346203109545,-0.7692070044124115,-0.5692818460910375,-0.19992515832137403,5.052488815770286,10.031395679406192,33.4689208749146
2000-05-12 00:00:00+08:00,24.210649354367686,24.210649354367686,23.59371529403241,24.037412643432617,27017582,0.0,0.0,25.768001556396484,23.912166106998235,25.768001556396484,27.623837005794734,-0.8175899154014807,-0.6189434599531262,-0.19864645544835458,22.27794253301368,13.283760153336033,37.5904898143434
2000-05-15 00:00:00+08:00,24.652578353881836,24.652578353881836,24.652578353881836,24.652578353881836,40836605,0.0,0.0,25.68394708633423,23.78639531261163,25.68394708633423,27.581498860056826,-0.797106442375302,-0.6545760564375613,-0.1425303859377407,44.059061343393424,23.796497564059123,42.07332640167946
2000-05-16 00:00:00+08:00,25.889976501464844,25.889976501464844,25.889976501464844,25.889976501464844,56078920,0.0,0.0,25.63533487319946,23.81267911938783,25.63533487319946,27.457990627011092,-0.6732644794578526,-0.6583137410416195,-0.014950738416233067,85.23541295217844,50.52413894286184,49.87299135900912
2000-05-17 00:00:00+08:00,26.51044580251282,27.392535585926563,26.51044580251282,26.862220764160156,68319828,0.0,0.0,25.670689392089844,23.78281054225132,25.670689392089844,27.55856824192837,-0.49100682397181217,-0.6248523576276581,0.13384553365584595,86.9508641579971,72.08177948452298,54.999962193315945
2000-05-18 00:00:00+08:00,26.333671462804894,26.862219587349664,26.333671462804894,26.51044464111328,30074122,0.0,0.0,25.67952823638916,23.777712323984687,25.67952823638916,27.581344148793633,-0.37067875813353623,-0.5740176377288337,0.2033388795952975,78.29492201343874,83.49373304120475,52.89203788934538
2000-05-19 00:00:00+08:00,25.36142921447754,25.36142921447754,25.36142921447754,25.36142921447754,108694804,0.0,0.0,25.59556179046631,23.796020087751533,25.59556179046631,27.395103493181086,-0.3638397233977564,-0.5319820548626183,0.1681423314648619,50.02179486080726,71.75586034408103,46.608529412596575
2000-05-22 00:00:00+08:00,25.09627342224121,25.2748117181938,24.744496852969572,25.09627342224121,27254117,0.0,0.0,25.569046306610108,23.756533308896465,25.569046306610108,27.38155930432375,-0.37548721267606666,-0.500683086425308,0.12519587374924135,43.49726676886978,57.27132788103859,45.27193122321146
2000-05-23 00:00:00+08:00,25.09627508013364,25.274813387880698,24.744498487623183,24.831117630004883,15711860,0.0,0.0,25.47632989883423,23.712681344034962,25.47632989883423,27.239978453633498,-0.4014857109195056,-0.48084361132414755,0.07935790040464197,36.97273867693229,43.49726676886977,43.91568114970481
2000-05-24 00:00:00+08:00,24.389188766479492,24.389188766479492,24.389188766479492,24.389188766479492,18359487,0.0,0.0,25.41446018218994,23.5904523036509,25.41446018218994,27.238468060728984,-0.4525331535177344,-0.47518151976286493,0.022648366245130558,20.940013249493465,33.803339565098504,41.674793209803276
2000-05-25 00:00:00+08:00,25.09626578433837,25.09626578433837,24.38917951257034,24.479331970214844,18765278,0.0,0.0,25.335001277923585,23.493510963449022,25.335001277923585,27.176491592398147,-0.4801796047879705,-0.4761811367678861,-0.003998468020084411,3.001723919593686,20.304825282006473,42.32131206271109
2000-05-26 00:00:00+08:00,24.479332513286728,25.09626634109688,24.389180053642196,24.917726516723633,16839909,0.0,0.0,25.23777656555176,23.5285019319837,25.23777656555176,26.947051199119816,-0.4613961528732027,-0.47322413998894947,0.011827987115746785,17.598546134512986,13.84676110120004,45.48613018311481
2000-05-29 00:00:00+08:00,24.831117630004883,24.831117630004883,24.831117630004883,24.831117630004883,12984380,0.0,0.0,25.136221408843994,23.591657884531394,25.136221408843994,26.680784933156595,-0.4483306683719803,-0.46824544566555565,0.019914777293575325,14.71480925472419,11.771693102943615,44.961257668262704
